MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.08% | TXL: 1.83% | RXL: 2.59% | INTL: 0.88% | Energy: 17644977040
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.08% | TXL: 1.83% | RXL: 2.60% | INTL: 0.88% | Energy: 17732029920
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.09% | TXL: 1.83% | RXL: 2.60% | INTL: 0.88% | Energy: 17854299440
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.12% | TXL: 1.84% | RXL: 2.62% | INTL: 0.89% | Energy: 18035609520
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.16% | TXL: 1.84% | RXL: 2.64% | INTL: 0.90% | Energy: 18215482320
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.19% | TXL: 1.84% | RXL: 2.65% | INTL: 0.90% | Energy: 18394331680
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.19% | TXL: 1.85% | RXL: 2.65% | INTL: 0.90% | Energy: 18535626720
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.18% | TXL: 1.84% | RXL: 2.66% | INTL: 0.91% | Energy: 18656741920
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.18% | TXL: 1.84% | RXL: 2.66% | INTL: 0.91% | Energy: 18793923200
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.18% | TXL: 1.84% | RXL: 2.67% | INTL: 0.92% | Energy: 18925826880
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.18% | TXL: 1.85% | RXL: 2.67% | INTL: 0.92% | Energy: 19065587760
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.18% | TXL: 1.85% | RXL: 2.67% | INTL: 0.93% | Energy: 19196606960
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.17% | TXL: 1.85% | RXL: 2.68% | INTL: 0.93% | Energy: 19322049120
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.18% | TXL: 1.85% | RXL: 2.68% | INTL: 0.93% | Energy: 19444282400
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.18% | TXL: 1.85% | RXL: 2.69% | INTL: 0.94% | Energy: 19540879760
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.17% | TXL: 1.85% | RXL: 2.69% | INTL: 0.94% | Energy: 19658133440
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.17% | TXL: 1.85% | RXL: 2.69% | INTL: 0.94% | Energy: 19786047600
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.15% | TXL: 1.84% | RXL: 2.69% | INTL: 0.95% | Energy: 19892865760
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.15% | TXL: 1.85% | RXL: 2.70% | INTL: 0.95% | Energy: 20029790160
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.14% | TXL: 1.84% | RXL: 2.70% | INTL: 0.95% | Energy: 20155751840
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.13% | TXL: 1.84% | RXL: 2.70% | INTL: 0.95% | Energy: 20283263520
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.13% | TXL: 1.85% | RXL: 2.70% | INTL: 0.95% | Energy: 20421127920
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.15% | TXL: 1.85% | RXL: 2.71% | INTL: 0.96% | Energy: 20574220160
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.14% | TXL: 1.85% | RXL: 2.71% | INTL: 0.96% | Energy: 20699096240
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.15% | TXL: 1.86% | RXL: 2.71% | INTL: 0.96% | Energy: 20844967360
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.16% | TXL: 1.86% | RXL: 2.72% | INTL: 0.97% | Energy: 21005356960
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.19% | TXL: 1.86% | RXL: 2.73% | INTL: 0.97% | Energy: 21113426160
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.24% | TXL: 1.87% | RXL: 2.75% | INTL: 0.98% | Energy: 21313723680
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.25% | TXL: 1.87% | RXL: 2.76% | INTL: 0.98% | Energy: 21464641120
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.27% | TXL: 1.88% | RXL: 2.77% | INTL: 0.98% | Energy: 21632281920
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.29% | TXL: 1.88% | RXL: 2.78% | INTL: 0.98% | Energy: 21806849360
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.34% | TXL: 1.88% | RXL: 2.80% | INTL: 0.99% | Energy: 22006593200
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.39% | TXL: 1.89% | RXL: 2.83% | INTL: 0.99% | Energy: 22222809520
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.39% | TXL: 1.88% | RXL: 2.83% | INTL: 0.99% | Energy: 22360484400
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.39% | TXL: 1.89% | RXL: 2.83% | INTL: 0.99% | Energy: 22501653920
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.41% | TXL: 1.89% | RXL: 2.84% | INTL: 0.99% | Energy: 22672772560
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.41% | TXL: 1.89% | RXL: 2.84% | INTL: 0.99% | Energy: 22804216640
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.43% | TXL: 1.90% | RXL: 2.85% | INTL: 1.00% | Energy: 22971806480
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.45% | TXL: 1.90% | RXL: 2.87% | INTL: 1.00% | Energy: 23118384560
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.46% | TXL: 1.90% | RXL: 2.87% | INTL: 1.00% | Energy: 23239885440
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.47% | TXL: 1.90% | RXL: 2.88% | INTL: 1.00% | Energy: 23393915200
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.50% | TXL: 1.91% | RXL: 2.89% | INTL: 1.00% | Energy: 23576728000
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.51% | TXL: 1.91% | RXL: 2.90% | INTL: 1.01% | Energy: 23748258160
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.60% | TXL: 1.91% | RXL: 2.94% | INTL: 1.01% | Energy: 24017263440
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.69% | TXL: 1.92% | RXL: 2.97% | INTL: 1.02% | Energy: 24306771600
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.82% | TXL: 1.93% | RXL: 3.02% | INTL: 1.04% | Energy: 24643847760
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.92% | TXL: 1.95% | RXL: 3.06% | INTL: 1.05% | Energy: 24951281200
